Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-10-24 11:33:39+00:00,SHH3006,19.237712278204448,-70.218916459517,4968.240000000001,144.17542379535502,203.03339175330865
2024-10-24 11:33:40+00:00,SHH3006,19.236968994140625,-70.21833147321428,4968.240000000001,144.17542379535502,203.03339175330865
2024-10-24 11:33:41+00:00,SHH3006,19.234588623046875,-70.21651676722934,4960.62,144.17542379535502,203.03339175330865
2024-10-24 11:33:42+00:00,SHH3006,19.233103606660485,-70.21537087180394,4960.62,144.17542379535502,203.03339175330865
2024-10-24 11:33:43+00:00,SHH3006,19.231475830078125,-70.21416255405973,4953.0,144.17542379535502,203.03339175330865
2024-10-24 11:33:44+00:00,SHH3006,19.22984495001324,-70.21292391690338,4945.38,144.26022153117148,203.45073237058813
2024-10-24 11:33:45+00:00,SHH3006,19.228912353515625,-70.21220070975164,4945.38,144.14280106756942,203.75164948882903
2024-10-24 11:33:46+00:00,SHH3006,19.22700526350636,-70.21072665127838,4937.76,144.14280106756942,203.75164948882903
2024-10-24 11:33:47+00:00,SHH3006,19.22625732421875,-70.21018981933594,4937.76,144.14280106756942,203.75164948882903
2024-10-24 11:33:48+00:00,SHH3006,19.22474670410156,-70.20906175885881,4930.14,144.14280106756942,203.75164948882903
2024-10-24 11:33:49+00:00,SHH3006,19.22309875488281,-70.2077865600586,4930.14,144.22736719428934,204.16881816269856
2024-10-24 11:33:50+00:00,SHH3006,19.22146554720604,-70.20658180930394,4922.52,144.22736719428934,204.16881816269856
2024-10-24 11:33:51+00:00,SHH3006,19.219207763671875,-70.20484379359652,4914.900000000001,144.22736719428934,204.16881816269856
2024-10-24 11:33:52+00:00,SHH3006,19.218299995034428,-70.2041847922585,4914.900000000001,144.31158826299114,204.58642979373244
2024-10-24 11:33:53+00:00,SHH3006,19.216964721679688,-70.20317622593473,4907.280000000001,144.31158826299114,204.58642979373244
2024-10-24 11:33:54+00:00,SHH3006,19.2154541015625,-70.20199911934986,4907.280000000001,144.31158826299114,204.58642979373244
2024-10-24 11:33:55+00:00,SHH3006,19.21380615234375,-70.20077296665738,4899.66,144.31158826299114,204.58642979373244
2024-10-24 11:33:56+00:00,SHH3006,19.21229553222656,-70.19964490618025,4892.04,144.3954660195669,205.00448167490583
2024-10-24 11:33:57+00:00,SHH3006,19.21083068847656,-70.19851684570312,4892.04,144.3954660195669,205.00448167490583
2024-10-24 11:33:58+00:00,SHH3006,19.20991516113281,-70.19783020019531,4892.04,144.3954660195669,205.00448167490583
2024-10-24 11:33:59+00:00,SHH3006,19.208404541015625,-70.19670213971818,4884.42,144.2787360100215,205.30441052092635
2024-10-24 11:34:00+00:00,SHH3006,19.20616149902344,-70.19498552594865,4876.8,144.3954660195669,205.00448167490583
2024-10-24 11:34:01+00:00,SHH3006,19.20465087890625,-70.19385746547152,4876.8,144.31158826299114,204.58642979373244
2024-10-24 11:34:02+00:00,SHH3006,19.203170517743644,-70.19269908558238,4876.8,144.31158826299114,204.58642979373244
2024-10-24 11:34:03+00:00,SHH3006,19.20135498046875,-70.19135076349431,4869.18,144.428776673502,204.2867423218057
2024-10-24 11:34:04+00:00,SHH3006,19.200027465820312,-70.19032614571705,4869.18,144.428776673502,204.2867423218057
2024-10-24 11:34:05+00:00,SHH3006,19.199260129766948,-70.18980268998575,4861.56,144.46232220802565,203.56907250520996
2024-10-24 11:34:06+00:00,SHH3006,19.197189331054688,-70.18821716308594,4861.56,144.3779893582509,203.15067226100183
2024-10-24 11:34:07+00:00,SHH3006,19.19553595074153,-70.18700617009944,4861.56,144.41154309619827,202.4328969017817
2024-10-24 11:34:08+00:00,SHH3006,19.1942138671875,-70.18596104213168,4861.56,144.44533561513074,201.7151914619083
2024-10-24 11:34:09+00:00,SHH3006,19.192611694335938,-70.18478393554688,4853.9400000000005,144.44533561513074,201.7151914619083
2024-10-24 11:34:10+00:00,SHH3006,19.191146850585938,-70.18365587506975,4853.9400000000005,144.27469156745772,200.879019119104
2024-10-24 11:34:11+00:00,SHH3006,19.189810025489937,-70.1826615767045,4853.9400000000005,144.30825564908426,200.1610308270652
2024-10-24 11:34:12+00:00,SHH3006,19.1883544921875,-70.18154689243863,4853.9400000000005,144.25572774455222,199.0253458935404
2024-10-24 11:34:13+00:00,SHH3006,19.187063443458687,-70.18056418678975,4853.9400000000005,144.28953690698515,198.30731901227145
2024-10-24 11:34:14+00:00,SHH3006,19.186178950940143,-70.17991499467325,4853.9400000000005,144.28953690698515,198.30731901227145
2024-10-24 11:34:15+00:00,SHH3006,19.18403754800053,-70.1782670454545,4853.9400000000005,144.2364073540218,197.1716948808601
2024-10-24 11:34:16+00:00,SHH3006,19.183319091796875,-70.17772129603793,4853.9400000000005,144.2364073540218,197.1716948808601
2024-10-24 11:34:17+00:00,SHH3006,19.18170993610964,-70.17651922052556,4861.56,144.27046491151998,196.45362876331336
