Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-08 15:10:28+00:00,AAL1856,19.83008950443591,-70.93297784978694,10309.86,323.6308017885484,247.25122732686523
2025-07-08 15:10:29+00:00,AAL1856,19.831695556640625,-70.93425750732422,10317.48,323.6308017885484,247.25122732686523
2025-07-08 15:10:31+00:00,AAL1856,19.833860235699152,-70.93592418323863,10325.1,323.6308017885484,247.25122732686523
2025-07-08 15:10:32+00:00,AAL1856,19.8365478515625,-70.93803405761719,10332.72,323.6308017885484,247.25122732686523
2025-07-08 15:10:33+00:00,AAL1856,19.83851623535156,-70.9395544869559,10332.72,323.6308017885484,247.25122732686523
2025-07-08 15:10:34+00:00,AAL1856,19.840301513671875,-70.94097682407926,10340.34,323.6308017885484,247.25122732686523
2025-07-08 15:10:35+00:00,AAL1856,19.842086791992188,-70.94235011509488,10347.96,323.6308017885484,247.25122732686523
2025-07-08 15:10:36+00:00,AAL1856,19.844101728019066,-70.94391424005681,10355.58,323.6308017885484,247.25122732686523
2025-07-08 15:10:37+00:00,AAL1856,19.84588623046875,-70.9452928815569,10355.58,323.6308017885484,247.25122732686523
2025-07-08 15:10:38+00:00,AAL1856,19.847872459282307,-70.9468605735085,10363.2,323.6308017885484,247.25122732686523
2025-07-08 15:10:39+00:00,AAL1856,19.84857074284957,-70.94740988991475,10363.2,323.7013749510083,247.66565204368084
2025-07-08 15:10:40+00:00,AAL1856,19.850555419921875,-70.94892229352678,10370.82,323.6308017885484,247.25122732686523
2025-07-08 15:10:41+00:00,AAL1856,19.853256225585938,-70.95103127615789,10378.44,323.6308017885484,247.25122732686523
2025-07-08 15:10:42+00:00,AAL1856,19.854855294954977,-70.95230379971588,10386.06,323.6308017885484,247.25122732686523
2025-07-08 15:10:43+00:00,AAL1856,19.85577392578125,-70.95299312046598,10386.06,323.5349286397681,247.55663203775785
2025-07-08 15:10:44+00:00,AAL1856,19.85774153369968,-70.954551003196,10393.68,323.5349286397681,247.55663203775785
2025-07-08 15:10:45+00:00,AAL1856,19.859893798828125,-70.95623016357422,10401.3,323.5349286397681,247.55663203775785
2025-07-08 15:10:46+00:00,AAL1856,19.86167907714844,-70.95760345458984,10408.92,323.5349286397681,247.55663203775785
2025-07-08 15:10:47+00:00,AAL1856,19.86328125,-70.95889559659088,10408.92,323.5349286397681,247.55663203775785
2025-07-08 15:10:48+00:00,AAL1856,19.865655414128707,-70.960693359375,10416.54,323.5349286397681,247.55663203775785
2025-07-08 15:10:49+00:00,AAL1856,19.86672611559852,-70.96154230291194,10424.16,323.5349286397681,247.55663203775785
2025-07-08 15:10:50+00:00,AAL1856,19.86849510063559,-70.96294056285512,10424.16,323.5349286397681,247.55663203775785
2025-07-08 15:10:51+00:00,AAL1856,19.870310637910485,-70.96433882279825,10431.78,323.5349286397681,247.55663203775785
2025-07-08 15:10:52+00:00,AAL1856,19.872116088867188,-70.96574510846818,10439.4,323.5349286397681,247.55663203775785
2025-07-08 15:10:53+00:00,AAL1856,19.87445378707627,-70.96758478338069,10439.4,323.5349286397681,247.55663203775785
2025-07-08 15:10:54+00:00,AAL1856,19.876052856445312,-70.96883501325334,10447.02,323.5349286397681,247.55663203775785
2025-07-08 15:10:55+00:00,AAL1856,19.87696760791843,-70.96953235973012,10447.02,323.5349286397681,247.55663203775785
2025-07-08 15:10:56+00:00,AAL1856,19.87962108547405,-70.97162974964488,10454.64,323.5349286397681,247.55663203775785
2025-07-08 15:10:57+00:00,AAL1856,19.88143662274894,-70.97307794744319,10462.26,323.5349286397681,247.55663203775785
2025-07-08 15:10:58+00:00,AAL1856,19.883438368975103,-70.97462602095169,10469.88,323.43929201935777,247.86272818310695
2025-07-08 15:10:59+00:00,AAL1856,19.88520735401218,-70.97602428089488,10469.88,323.43929201935777,247.86272818310695
