index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
425,89,15,89,7302.785393258428,195.0358676230017,27,0,baseline
426,89,15,89,7308.179325842698,195.0782167259749,27,0,baseline
427,89,14,89,7315.628089887642,195.1210849824639,27,0,baseline
428,89,14,89,7320.251460674159,195.15686468073767,27,0,baseline
429,89,14,89,7326.159101123594,195.19605046692976,27,0,baseline
430,89,15,89,7333.779101123595,195.21469594094725,27,0,baseline
431,89,16,89,7342.08404494382,195.26441506800964,27,0,baseline
432,89,16,89,7350.474606741573,195.27346207050533,27,0,baseline
433,89,16,89,7355.097977528091,195.26811149945405,27,0,baseline
434,89,16,89,7359.293258426966,195.21381868760827,27,0,baseline
435,89,16,89,7366.742022471909,195.2421943943647,27,0,baseline
436,89,17,89,7375.303820224718,195.28853814310696,27,0,baseline
437,89,16,89,7380.526516853933,195.33026573049165,27,0,baseline
438,89,16,89,7387.632808988764,195.3715388431252,27,0,baseline
439,89,16,89,7393.454831460675,195.38316825970327,27,0,baseline
440,89,15,89,7405.355730337079,195.40417578526728,27,0,baseline
441,89,15,89,7423.677977528089,195.41807982693447,27,0,baseline
442,89,15,89,7467.685617977527,195.52389618229773,26,0,baseline
443,89,15,89,7520.683146067417,195.44903623004694,26,0,baseline
444,89,15,89,7534.039550561798,195.54765248075122,26,0,baseline
445,89,15,89,7542.087640449438,195.58544772707683,26,0,baseline
446,89,14,89,7555.529662921348,195.61792693673186,26,0,baseline
447,89,14,89,7574.023146067417,195.69407293970488,25,0,baseline
448,89,14,89,7580.444494382022,195.726150519373,25,0,baseline
449,89,13,89,7608.270337078651,195.70082147688063,25,0,baseline
450,89,12,89,7625.822022471909,195.7689342379825,25,0,baseline
451,89,12,89,7637.722921348315,195.8113220703126,25,0,baseline
452,89,12,89,7645.4285393258415,195.84344720132273,25,0,baseline
453,89,12,89,7652.27797752809,195.87703559810072,25,0,baseline
454,89,12,89,7657.928764044943,195.89137791660036,25,0,baseline
455,89,12,89,7665.463146067415,195.93186210573054,25,0,baseline
456,89,12,89,7687.723820224718,195.87856152178676,25,0,baseline
457,89,12,89,7695.086966292135,195.9120919729059,25,0,baseline
458,89,12,89,7702.535730337078,195.9307004363493,25,0,baseline
459,89,12,89,7710.412584269663,195.9464603231732,25,0,baseline
460,89,12,89,7717.604494382022,195.98380976624068,25,0,baseline
461,89,13,89,7738.75213483146,196.00151871148802,25,0,baseline
462,89,12,89,7746.200898876405,196.02557094383502,25,0,baseline
463,89,12,89,7753.56404494382,196.04652549408416,25,0,baseline
464,89,12,89,7769.317752808989,196.07698557568352,25,0,baseline
465,89,12,89,7736.354831460673,196.36995188640483,23,1,baseline
466,89,12,89,7746.714606741572,196.3825558799232,23,1,baseline
467,89,12,89,7752.365393258426,196.44213356005156,23,1,baseline
468,89,12,89,7756.903146067416,196.48221028394096,23,1,baseline
469,89,12,89,7764.009438202247,196.50841552908867,23,1,baseline
470,89,12,89,7771.54382022472,196.59959218273534,23,1,baseline
471,89,12,89,7776.252808988764,196.6424708469716,23,1,baseline
472,89,12,89,7779.934382022472,196.67749497856633,23,1,baseline
473,89,12,89,7784.47213483146,196.73142488978772,23,1,baseline
474,89,12,89,7834.301797752809,196.70520866353897,22,1,baseline
475,89,12,89,7838.3258426966295,196.68605509517977,22,1,baseline
476,89,12,89,7843.548539325842,196.70744159397563,22,1,baseline
477,89,11,89,7849.284943820223,196.75611811443795,22,1,baseline
478,89,12,89,7857.675505617976,196.80394418274378,22,1,baseline
479,89,11,89,7862.641348314606,196.86231515136703,22,1,baseline
480,89,12,89,7875.655280898875,196.8960747197127,22,1,baseline
481,89,12,89,7878.823146067416,196.92440188766807,22,1,baseline
482,89,12,89,7886.871235955055,196.96700284518815,22,1,baseline
483,89,13,89,7891.066516853932,197.02216579040612,22,1,baseline
484,89,11,89,7895.861123595506,197.0641729961703,22,1,baseline
485,89,10,89,7899.799550561796,197.09702473144745,22,1,baseline
486,89,10,89,7904.2516853932575,197.14038727932135,22,1,baseline
487,89,10,89,7911.443595505618,197.14699251018848,22,1,baseline
488,89,10,89,7916.152584269663,197.20188811381254,22,1,baseline
489,89,11,89,7926.769213483146,197.22226295644967,22,1,baseline
490,89,11,89,7935.245393258427,197.24547376605253,22,1,baseline
491,89,12,89,7943.293483146067,197.28359456654783,22,1,baseline
492,89,12,89,7948.344943820224,197.30832696594538,22,1,baseline
493,89,10,89,7955.280000000001,197.31526466217588,22,1,baseline
494,89,10,89,7965.382921348314,197.40323222678688,22,1,baseline
495,89,10,89,7970.519999999999,197.38583765750977,22,1,baseline
496,89,10,89,7973.944719101123,197.51137644539372,22,1,baseline
497,89,10,89,7992.438202247191,197.50048331356803,22,1,baseline
498,89,10,89,7997.489662921348,197.52835157518774,22,1,baseline
499,89,11,89,8002.626741573034,197.5304734671667,22,1,baseline
500,89,12,89,8009.647415730337,197.5294285569955,22,1,baseline
501,89,10,89,8014.955730337078,197.5266995053193,22,1,baseline
502,89,11,89,8020.8633707865165,197.54555715385558,21,2,baseline
503,89,12,89,8027.284719101124,197.57935565308867,21,2,baseline
504,89,11,89,8037.130786516853,197.61280445991406,21,2,baseline
505,89,11,89,8043.295280898877,197.6372219323363,21,2,baseline
506,89,10,89,8050.23033707865,197.66829993539807,21,2,baseline
507,89,10,89,8055.367415730337,197.29373259510245,21,2,baseline
508,89,9,89,8060.418876404496,197.31135950358464,21,2,baseline
509,89,9,89,8065.641573033708,197.3387859439709,21,2,baseline
510,89,10,89,8070.6074157303365,197.36424879691626,21,2,baseline
511,89,10,89,8074.7170786516845,197.42597517089703,21,2,baseline
512,89,11,89,8080.624719101123,197.4498939328415,21,2,baseline
513,89,11,89,8086.189887640448,197.48041946354107,21,2,baseline
514,89,11,89,8098.604494382022,197.53212916593924,20,3,baseline
515,89,10,89,8110.933483146067,197.5289915886024,19,3,baseline
516,89,10,89,8118.211011235954,197.58084192754953,19,3,baseline
517,89,10,89,8124.033033707865,197.58402920775646,19,3,baseline
518,89,10,89,8130.026292134831,197.5327948802055,19,3,baseline
519,89,10,89,8136.961348314606,197.5626930133827,19,3,baseline
520,89,9,89,8141.584719101124,197.5643045749649,19,3,baseline
521,89,9,89,8146.464943820225,197.60349280431157,19,3,baseline
522,89,9,89,8151.687640449436,197.61525826371962,19,3,baseline
523,89,9,89,8158.023370786516,197.61827397439882,19,3,baseline
524,89,9,89,8162.646741573033,197.63581464348334,19,3,baseline
525,89,9,89,8167.27011235955,197.65075671874195,19,3,baseline
526,89,9,89,8172.920898876404,197.67425538147106,19,3,baseline
527,89,9,89,8177.886741573034,197.68893854179075,19,3,baseline
528,89,9,89,8186.0204494382015,197.6974998634862,19,3,baseline
529,89,8,89,8197.150786516853,197.6426020644169,19,3,baseline
530,89,8,89,8201.859775280898,197.63537621484346,19,3,baseline
531,89,8,89,8205.79820224719,197.61208446342724,19,3,baseline
532,89,8,89,8209.907865168538,197.61277280578474,19,3,baseline
533,89,8,89,8214.702471910112,197.63255997427802,19,3,baseline
534,89,8,89,8214.103146067415,197.56907197771403,19,3,baseline
535,89,8,89,8219.925168539325,197.58178002907385,19,3,baseline
536,89,8,89,8229.514382022471,197.55193631292832,19,3,baseline
537,89,7,89,8235.850112359549,197.53064418762733,19,3,baseline
538,89,6,89,8240.131011235953,197.52615762000266,19,3,baseline
539,89,7,89,8245.011235955057,197.49480470104766,19,3,baseline
540,89,7,89,8249.29213483146,197.47587050805313,19,3,baseline
541,89,7,89,8254.172359550563,197.49072510365997,19,2,baseline
542,89,7,89,8258.795730337079,197.489744515679,19,2,baseline
543,89,6,89,8263.076629213483,197.49959587549228,19,2,baseline
544,89,6,89,8237.305617977527,197.5140190107498,19,2,baseline
545,89,6,89,8241.843370786517,197.45180253256123,19,2,baseline
546,89,6,89,8246.63797752809,197.46488234855153,19,2,baseline
547,89,7,89,8251.689438202247,197.47797027384607,19,2,baseline
548,89,6,89,8256.740898876404,197.46199692768508,19,2,baseline
549,89,5,89,8261.877977528091,197.46778744083062,19,2,baseline
550,89,5,89,8266.158876404494,197.46931954979468,19,2,baseline
551,89,5,89,8270.35415730337,197.47865865253817,18,3,baseline
552,89,6,89,8274.378202247191,197.47612484822298,18,3,baseline
553,89,6,89,8278.145393258426,197.48544672311127,18,3,baseline
554,89,6,89,8282.768764044942,197.48328400625456,18,3,baseline
555,89,5,89,8286.707191011237,197.4943192427546,18,3,baseline
556,89,7,89,8290.56,197.49972358639494,18,3,baseline
557,89,7,89,8294.755280898875,197.50994795002077,18,3,baseline
558,89,6,89,8299.121797752809,197.51296587976367,18,3,baseline
559,89,7,89,8320.269438202247,197.6108959035333,18,3,baseline
560,89,7,89,8323.180449438201,197.6203002559244,18,3,baseline
561,89,7,89,8326.43393258427,197.61904443264666,18,3,baseline
562,89,7,89,8333.625842696629,197.63588787565004,18,3,baseline
563,89,6,89,8337.735505617977,197.64161925992738,18,3,baseline
564,89,7,89,8342.786966292135,197.65170026922752,18,3,baseline
565,89,7,89,8346.297303370788,197.65731022397466,18,3,baseline
566,89,6,89,8349.037078651685,197.68012541662824,18,3,baseline
567,89,6,89,8352.718651685393,197.67661933651974,18,3,baseline
568,89,6,89,8356.400224719102,197.68879691524128,18,3,baseline
569,89,6,89,8360.595505617977,197.69751715528608,18,3,baseline
570,89,7,89,8368.386741573033,197.705517553973,18,3,baseline
571,89,7,89,8371.897078651686,197.71631790813132,18,3,baseline
572,89,6,89,8376.777303370785,197.73182464745264,18,3,baseline
573,89,6,89,8380.63011235955,197.76259771951345,18,3,baseline
574,89,6,89,8384.654157303372,197.7878674856688,18,3,baseline
575,89,6,89,8392.017303370787,197.78992481649783,18,3,baseline
576,89,6,89,8395.356404494381,197.82549503353135,18,3,baseline
577,89,6,89,8396.897528089889,197.82779295303163,18,3,baseline
578,89,6,89,8402.719550561796,197.8391394510004,17,4,baseline
579,89,7,89,8406.829213483144,197.8761901966544,17,4,baseline
580,89,7,89,8410.938876404494,197.89398963677277,17,4,baseline
581,89,7,89,8415.733483146067,197.90024427278482,17,4,baseline
582,89,7,89,8312.47820224719,197.54611048654343,17,4,baseline
583,89,6,89,8317.272808988764,197.55098091851798,17,4,baseline
584,89,7,89,8321.468089887641,197.60369095469875,17,4,baseline
585,89,7,89,8327.375730337078,197.6199644691883,17,4,baseline
586,89,7,89,8333.283370786516,197.65629134884065,17,4,baseline
587,89,7,89,8338.420449438203,197.6770646771827,17,4,baseline
588,89,7,89,8342.701348314607,197.715308080513,17,4,baseline
589,89,6,89,8349.465168539326,197.72929705839132,17,4,baseline
590,89,6,89,8353.917303370787,197.74345715121777,17,4,baseline
591,89,6,89,8358.968764044943,197.78152375011643,17,4,baseline
592,89,6,89,8362.73595505618,197.76253458030155,17,3,baseline
593,89,6,89,8367.359325842697,197.7892738868149,17,3,baseline
594,89,6,89,8373.866292134831,197.8011021634552,17,3,baseline
595,89,6,89,8378.83213483146,197.84108762133704,17,3,baseline
596,89,6,89,8383.284269662921,197.84252688826382,17,3,baseline
597,89,6,89,8401.007191011237,197.85946683597237,17,3,baseline
598,89,7,89,8405.288089887641,197.8866579792934,17,3,baseline
599,89,5,89,8409.226516853932,197.9092338160049,17,3,baseline
600,89,6,89,8413.678651685394,197.9253255217729,17,3,baseline
601,89,6,89,8417.531460674156,197.94032003729717,16,4,baseline
602,89,7,89,8421.983595505617,197.9548530708533,16,4,baseline
603,89,7,89,8426.606966292135,197.96542954687968,16,4,baseline
604,89,7,89,8431.572808988763,197.9784216638016,16,4,baseline
605,89,6,89,8441.846966292134,197.97150905167214,16,4,baseline
606,89,7,89,8451.264943820224,197.98473878604636,16,4,baseline
607,89,6,89,8459.313033707866,197.99023152465986,16,4,baseline
608,89,6,89,8401.69213483146,197.62360061251147,16,4,baseline
609,89,6,89,8405.630561797752,197.65026887187992,16,4,baseline
610,89,6,89,8411.366966292135,197.64363538306796,15,5,baseline
611,89,8,89,8415.56224719101,197.54883346850718,15,5,baseline
612,89,8,89,8420.185617977528,197.55737047897267,15,5,baseline
613,89,8,89,8424.295280898876,197.54965405679516,15,5,baseline
614,89,7,89,8428.404943820224,197.54910846861185,15,5,baseline
615,89,7,89,8432.343370786517,197.55301415714013,15,5,baseline
616,89,7,89,8436.881123595505,197.53096203953862,15,5,baseline
617,89,7,89,8443.901797752807,197.5509598215624,15,5,baseline
618,89,7,89,8447.668988764044,197.5737913827119,15,5,baseline
619,89,7,89,8453.405393258427,197.5769348358301,15,5,baseline
620,89,7,89,8459.05617977528,197.58592922308034,15,5,baseline
621,89,7,89,8462.73775280899,197.61777519058577,15,5,baseline
622,89,7,89,8468.04606741573,197.64297067529233,15,5,baseline
623,89,7,89,8417.617078651685,197.47622463188998,14,5,baseline
624,89,7,89,8419.500674157303,197.50439680802157,14,5,baseline
625,89,7,89,8422.154831460673,197.6662319087074,14,4,baseline
626,89,7,89,8425.92202247191,197.68829069439886,13,5,baseline
627,89,7,89,8430.031685393258,197.7250662656133,13,5,baseline
628,89,7,89,8432.514606741574,197.9084233729881,13,5,baseline
629,89,7,89,8435.76808988764,198.0430407171766,13,5,baseline
630,89,7,89,8439.107191011235,198.09308228257123,13,5,baseline
631,89,7,89,8442.703146067415,198.12364378089765,13,5,baseline
632,89,7,89,8449.210112359551,198.2095251992963,13,5,baseline
633,89,7,89,8452.80606741573,198.27185272664727,13,5,baseline
634,89,7,89,8456.230786516853,198.3331583686066,13,5,baseline
635,89,6,89,8462.395280898876,198.37833409822147,13,5,baseline
636,89,6,89,8466.162471910113,198.4298308981989,13,5,baseline
637,89,6,89,8470.015280898877,198.49790525642143,13,5,baseline
638,89,6,89,8473.01191011236,198.53714246918872,13,5,baseline
639,89,6,89,8476.008539325843,198.59516169783643,13,5,baseline
640,89,6,89,8479.34764044944,198.64043627822878,13,5,baseline
641,89,6,89,8482.51550561798,198.73398134079815,13,5,baseline
642,89,6,89,8485.169662921347,198.7724773393195,13,5,baseline
643,89,6,89,8488.423146067418,198.84868166180382,13,5,baseline
644,89,6,89,8491.248539325843,198.9399537582426,13,5,baseline
645,89,6,89,8494.159550561797,199.00533264394394,13,5,baseline
646,89,6,89,8497.58426966292,199.08279353851592,13,5,baseline
647,89,6,89,8500.752134831462,199.1772102670824,13,5,baseline
648,89,6,89,8503.577528089889,199.26500315592813,13,5,baseline
649,89,6,89,8507.601573033708,199.3281622927461,13,5,baseline
650,89,6,89,8510.255730337078,199.39769439187933,13,5,baseline
651,89,6,89,8516.248988764044,199.4423250297929,13,5,baseline
652,89,6,89,8519.502471910113,199.50044959636298,13,5,baseline
653,89,6,89,8538.081573033707,199.49309155209912,13,5,baseline
654,89,6,89,8549.896853932583,199.54656135179098,13,5,baseline
655,89,6,89,8554.777078651685,199.60749024185546,13,5,baseline
656,89,6,89,8557.345617977528,199.65017274443363,13,5,baseline
657,89,6,89,8564.794382022472,199.6925910966723,13,5,baseline
658,89,6,89,8571.986292134832,199.8974651238783,13,5,baseline
659,89,5,89,8576.010337078651,199.94671590657842,13,5,baseline
660,89,5,89,8581.061797752807,200.02455939800083,13,5,baseline
661,89,5,89,8584.058426966292,200.0576991310099,13,5,baseline
662,89,5,89,8589.10988764045,200.08221278630361,13,5,baseline
663,89,6,89,8593.04831460674,200.11988389510344,13,5,baseline
664,89,6,89,8590.394157303372,200.15347474902714,13,4,baseline
665,89,6,89,8573.698651685394,200.04644278384248,13,4,baseline
666,89,6,89,8578.150786516855,200.917892389289,13,4,baseline
667,89,6,89,8592.620224719101,196.91739527595814,13,4,baseline
668,89,6,89,8596.387415730336,196.9527351395269,13,4,baseline
669,89,6,89,8599.298426966292,196.9925719495822,13,4,baseline
670,89,6,89,8602.55191011236,197.04314872748589,13,4,baseline
671,89,6,89,8587.397528089889,197.03209389822138,13,4,baseline
672,89,6,89,8593.56202247191,197.09721970412508,13,4,baseline
673,89,6,89,8597.842921348314,197.0951981756875,13,4,baseline
674,89,6,89,8601.61011235955,197.39955183477522,13,4,baseline
675,89,5,89,8607.51775280899,197.4387279331339,13,4,baseline
676,89,5,89,8611.884269662922,197.52352607746258,13,4,baseline
677,89,5,89,8616.250786516855,197.6611732202773,12,5,baseline
678,89,5,89,8620.274831460674,197.72871096918786,12,5,baseline
679,89,4,89,8624.213258426966,197.77827461919637,12,5,baseline
680,89,4,89,8629.179101123596,197.82567081413438,12,5,baseline
681,89,4,89,8633.716853932587,197.90907834792785,12,5,baseline
682,89,4,89,8640.052584269664,197.9417191864493,12,4,baseline
683,89,4,89,8630.634606741574,194.00411082681342,12,4,baseline
684,89,4,89,8649.042471910114,194.13157764728032,12,4,baseline
685,89,4,89,8652.638426966292,194.2064351904317,12,4,baseline
686,89,4,89,8655.977528089888,194.24736768512818,12,4,baseline
687,89,4,89,8660.001573033707,194.28770918497153,12,4,baseline
688,89,4,89,8663.854382022473,194.30249789197234,12,4,baseline
689,89,4,89,8666.936629213484,194.35665438766665,12,3,baseline
690,89,4,89,8677.895730337079,194.37490522585497,12,3,baseline
691,89,4,89,8680.635505617978,194.3873613983145,12,3,baseline
692,89,4,89,8684.231460674158,194.44626581880834,12,3,baseline
693,89,4,89,8688.16988764045,194.45886717240526,12,3,baseline
694,89,5,89,8691.937078651687,194.46310731417802,12,3,baseline
695,89,5,89,8695.533033707865,194.50614054177186,12,3,baseline
696,89,5,89,8699.899550561799,194.5122994296518,12,3,baseline
697,89,5,89,8703.92359550562,194.53681570648408,12,3,baseline
698,89,5,89,8705.892808988765,194.5434602201595,12,3,baseline
699,89,5,89,8709.403146067416,194.5500977674466,11,4,baseline
700,89,5,89,8713.170337078653,194.59108584970025,11,4,baseline
701,89,5,89,8717.023146067417,194.59033420077108,11,4,baseline
702,89,5,89,8719.59168539326,194.6275013494099,11,4,baseline
703,89,5,89,8725.328089887642,194.6456893897438,11,4,baseline
704,89,5,89,8732.09191011236,194.69638015184617,11,4,baseline
705,89,5,89,8737.057752808989,194.74163816508099,11,4,baseline
706,89,5,89,8741.338651685393,194.74170068986245,11,4,baseline
707,89,5,89,8746.646966292135,194.76672339160675,11,4,baseline
708,89,5,89,8751.35595505618,194.77053003402278,11,4,baseline
